browser position chr4:961397-190903950
browser hide all
track name="TARGET-10-PASLZM-03A-01D.csv" description=" " visibility=dense itemRgb="on"
chr4 76720885 76720886 row420 0 + 76720885 76720886 50,205,50
chr4 76722353 76722354 row421 0 + 76722353 76722354 50,205,50
chr4 76817412 76817413 row422 0 + 76817412 76817413 50,205,50
chr4 78669454 78669455 row423 0 + 78669454 78669455 50,205,50
chr4 78870940 78870941 row424 0 + 78870940 78870941 50,205,50
chr4 79531186 79531187 row425 0 + 79531186 79531187 50,205,50
chr4 83793243 83793244 row426 0 + 83793243 83793244 50,205,50
chr4 86952590 86952591 row427 0 + 86952590 86952591 50,205,50
chr4 87024409 87024410 row428 0 + 87024409 87024410 50,205,50
chr4 89053722 89053723 row429 0 + 89053722 89053723 50,205,50
chr4 95503902 95503903 row430 0 + 95503902 95503903 50,205,50
chr4 99393671 99393672 row431 0 + 99393671 99393672 50,205,50
chr4 100356179 100356180 row432 0 + 100356179 100356180 50,205,50
chr4 103866480 103866481 row433 0 + 103866480 103866481 50,205,50
chr4 106819053 106819054 row434 0 + 106819053 106819054 50,205,50
chr4 107171647 107171648 row435 0 + 107171647 107171648 50,205,50
chr4 109735133 109735134 row436 0 + 109735133 109735134 50,205,50
chr4 109969337 109969338 row437 0 + 109969337 109969338 50,205,50
chr4 113722291 113722292 row438 0 + 113722291 113722292 50,205,50
chr4 113724695 113724696 row439 0 + 113724695 113724696 50,205,50
chr4 129307513 129307514 row440 0 + 129307513 129307514 50,205,50
chr4 129805716 129805717 row441 0 + 129805716 129805717 50,205,50
chr4 139135799 139135800 row442 0 + 139135799 139135800 50,205,50
chr4 144438595 144438596 row443 0 + 144438595 144438596 50,205,50
chr4 153564332 153564333 row444 0 + 153564332 153564333 50,205,50
chr4 155407680 155407681 row445 0 + 155407680 155407681 50,205,50
chr4 169108500 169108501 row446 0 + 169108500 169108501 50,205,50
chr4 170017669 170017670 row447 0 + 170017669 170017670 50,205,50
chr4 170506703 170506704 row448 0 + 170506703 170506704 50,205,50
chr4 174537221 174537222 row449 0 + 174537221 174537222 50,205,50
chr4 174537356 174537357 row450 0 + 174537356 174537357 50,205,50
chr4 174537471 174537472 row451 0 + 174537471 174537472 50,205,50
chr4 174537658 174537659 row452 0 + 174537658 174537659 50,205,50
chr4 178881982 178881983 row453 0 + 178881982 178881983 50,205,50
chr4 183090436 183090437 row454 0 + 183090436 183090437 50,205,50
chr4 185553098 185553099 row455 0 + 185553098 185553099 50,205,50
chr4 185622046 185622047 row456 0 + 185622046 185622047 50,205,50
chr4 185652147 185652148 row457 0 + 185652147 185652148 50,205,50
chr4 189064952 189064953 row458 0 + 189064952 189064953 50,205,50
chr4 190874199 190874200 row459 0 + 190874199 190874200 50,205,50
chr4 190874206 190874207 row460 0 + 190874206 190874207 50,205,50
chr4 190878661 190878662 row461 0 + 190878661 190878662 50,205,50
chr4 57182647 57182647 row1 0 + 57182647 57182647 205,201,201
