browser position chr12:332362-94972290
browser hide all
track name="P-VERA-JK-G.csv" description=" " visibility=dense itemRgb="on"
chr12 48174275 48174276 row421 0 + 48174275 48174276 50,205,50
chr12 52682141 52682142 row422 0 + 52682141 52682142 50,205,50
chr12 52774370 52774371 row423 0 + 52774370 52774371 50,205,50
chr12 52774993 52774994 row424 0 + 52774993 52774994 50,205,50
chr12 56815281 56815282 row425 0 + 56815281 56815282 50,205,50
chr12 58017701 58017702 row426 0 + 58017701 58017702 50,205,50
chr12 63974439 63974440 row427 0 + 63974439 63974440 50,205,50
chr12 74933868 74933869 row428 0 + 74933868 74933869 50,205,50
chr12 74934072 74934073 row429 0 + 74934072 74934073 50,205,50
chr12 74934162 74934163 row430 0 + 74934162 74934163 50,205,50
chr12 91348556 91348557 row431 0 + 91348556 91348557 50,205,50
chr12 95500727 95500728 row432 0 + 95500727 95500728 50,205,50
chr12 96408781 96408782 row433 0 + 96408781 96408782 50,205,50
chr12 104645363 104645364 row434 0 + 104645363 104645364 50,205,50
chr12 104645405 104645406 row435 0 + 104645405 104645406 50,205,50
chr12 104709559 104709560 row436 0 + 104709559 104709560 50,205,50
chr12 109671738 109671739 row437 0 + 109671738 109671739 50,205,50
chr12 113559447 113559448 row438 0 + 113559447 113559448 50,205,50
chr12 121435475 121435476 row439 0 + 121435475 121435476 50,205,50
chr12 121435587 121435588 row440 0 + 121435587 121435588 50,205,50
chr12 121603856 121603857 row441 0 + 121603856 121603857 50,205,50
chr12 124399550 124399551 row442 0 + 124399550 124399551 50,205,50
chr12 124497732 124497733 row443 0 + 124497732 124497733 50,205,50
chr12 124498324 124498325 row444 0 + 124498324 124498325 50,205,50
chr12 124499839 124499840 row445 0 + 124499839 124499840 50,205,50
chr12 130649770 130649771 row446 0 + 130649770 130649771 50,205,50
chr12 130649962 130649963 row447 0 + 130649962 130649963 50,205,50
chr12 130650016 130650017 row448 0 + 130650016 130650017 50,205,50
chr12 131620578 131620579 row449 0 + 131620578 131620579 50,205,50
chr12 133219989 133219990 row450 0 + 133219989 133219990 50,205,50
chr12 7249598 7249598 row1 0 + 7249598 7249598 205,201,201
