browser position chr16:67657-90095673
browser hide all
track name="P-VERA-WJ-G.csv" description=" " visibility=dense itemRgb="on"
chr16 72020294 72020295 row426 0 + 72020294 72020295 50,205,50
chr16 72020323 72020324 row427 0 + 72020323 72020324 50,205,50
chr16 74425569 74425570 row428 0 + 74425569 74425570 50,205,50
chr16 75564287 75564288 row429 0 + 75564287 75564288 50,205,50
chr16 75565242 75565243 row430 0 + 75565242 75565243 50,205,50
chr16 75565420 75565421 row431 0 + 75565420 75565421 50,205,50
chr16 78312497 78312498 row432 0 + 78312497 78312498 50,205,50
chr16 79634325 79634326 row433 0 + 79634325 79634326 50,205,50
chr16 81161578 81161579 row434 0 + 81161578 81161579 50,205,50
chr16 81173193 81173194 row435 0 + 81173193 81173194 50,205,50
chr16 81180988 81180989 row436 0 + 81180988 81180989 50,205,50
chr16 81181821 81181822 row437 0 + 81181821 81181822 50,205,50
chr16 81194382 81194383 row438 0 + 81194382 81194383 50,205,50
chr16 81198306 81198307 row439 0 + 81198306 81198307 50,205,50
chr16 81209207 81209208 row440 0 + 81209207 81209208 50,205,50
chr16 81303759 81303760 row441 0 + 81303759 81303760 50,205,50
chr16 83983071 83983072 row442 0 + 83983071 83983072 50,205,50
chr16 83984776 83984777 row443 0 + 83984776 83984777 50,205,50
chr16 84230376 84230377 row444 0 + 84230376 84230377 50,205,50
chr16 90038786 90038787 row445 0 + 90038786 90038787 50,205,50
chr16 90096003 90096004 row446 0 + 90096003 90096004 50,205,50
chr16 90096067 90096068 row447 0 + 90096067 90096068 50,205,50
chr16 90110284 90110285 row448 0 + 90110284 90110285 50,205,50
chr16 90110289 90110290 row449 0 + 90110289 90110290 50,205,50
chr16 87445270 87445270 row1 0 + 87445270 87445270 205,201,201
